Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-05-17,3.5555551052093506,3.5822219848632812,3.508888006210327,3.5488879680633545,3.5488879680633545,18253440
2021-05-18,3.559999942779541,3.902221918106079,3.553333044052124,3.553333044052124,3.553333044052124,37225521
2021-05-20,3.553333044052124,3.6644439697265625,3.4888880252838135,3.553333044052124,3.553333044052124,8956098
2021-05-21,3.5733330249786377,3.602221965789795,3.51111102104187,3.5511109828948975,3.5511109828948975,4169745
2021-05-24,3.528887987136841,3.5488879680633545,3.5,3.5444440841674805,3.5444440841674805,3071799
2021-05-25,3.5444440841674805,3.711111068725586,3.51111102104187,3.5377769470214844,3.5377769470214844,5356935
2021-05-26,3.5444440841674805,3.5622220039367676,3.486665964126587,3.542222023010254,3.542222023010254,4780881
2021-05-27,3.542222023010254,3.5933330059051514,3.5222220420837402,3.542222023010254,3.542222023010254,1843308
2021-05-28,3.542222023010254,3.559999942779541,3.5177769660949707,3.5444440841674805,3.5444440841674805,1332234
2021-05-31,3.5333330631256104,3.5666658878326416,3.5266659259796143,3.542222023010254,3.542222023010254,1303506
2021-06-01,3.542222023010254,3.619999885559082,3.5333330631256104,3.5488879680633545,3.5488879680633545,2107062
2021-06-02,3.535554885864258,3.5488879680633545,3.5333330631256104,3.546665906906128,3.546665906906128,2399130
2021-06-03,3.542222023010254,3.602221965789795,3.528887987136841,3.5488879680633545,3.5488879680633545,3278997
2021-06-04,3.546665906906128,3.5777769088745117,3.542222023010254,3.546665906906128,3.546665906906128,1742931
2021-06-07,3.5511109828948975,3.584444046020508,3.542222023010254,3.5488879680633545,3.5488879680633545,1584432
2021-06-08,3.5488879680633545,3.5777769088745117,3.5444440841674805,3.5511109828948975,3.5511109828948975,1455876
2021-06-09,3.584444046020508,3.591110944747925,3.5399999618530273,3.546665906906128,3.546665906906128,2550717
2021-06-10,3.559999942779541,3.5666658878326416,3.5399999618530273,3.5555551052093506,3.5555551052093506,1688994
2021-06-11,3.546665906906128,3.5755550861358643,3.5222220420837402,3.5399999618530273,3.5399999618530273,1662075
2021-06-14,3.5377769470214844,3.5511109828948975,3.5266659259796143,3.5444440841674805,3.5444440841674805,2661327
2021-06-15,3.542222023010254,3.5555551052093506,3.5222220420837402,3.5555551052093506,3.5555551052093506,1859949
2021-06-16,3.542222023010254,3.9111111164093018,3.535554885864258,3.9111111164093018,3.9111111164093018,19685268
2021-06-17,3.895555019378662,3.944443941116333,3.559999942779541,3.559999942779541,3.559999942779541,19158156
2021-06-18,3.5755550861358643,3.6866660118103027,3.553333044052124,3.5555551052093506,3.5555551052093506,4947453
