Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,2.1854159832000732,2.1854159832000732,2.1854159832000732,2.1854159832000732,2.1854159832000732,0
2015-10-30,2.0833330154418945,2.125,2.0833330154418945,2.125,2.125,7080
2015-11-02,2.375,2.375,2.335416078567505,2.335416078567505,2.335416078567505,2208
2015-11-03,2.375,2.375,2.375,2.375,2.375,13944
2015-11-04,2.375,2.375,2.375,2.375,2.375,3240
2015-11-05,2.3770830631256104,2.3770830631256104,2.375,2.375,2.375,2160
2015-11-06,2.3833329677581787,2.3833329677581787,2.375,2.375,2.375,2976
2015-11-09,2.375,2.3770830631256104,2.375,2.3770830631256104,2.3770830631256104,648
2015-11-10,2.4104158878326416,2.4104158878326416,2.4083330631256104,2.4083330631256104,2.4083330631256104,2496
2015-11-11,2.40625,2.40625,2.40625,2.40625,2.40625,1200
2015-11-12,2.416666030883789,2.416666030883789,2.416666030883789,2.416666030883789,2.416666030883789,4464
2015-11-13,2.4583330154418945,2.4583330154418945,2.4583330154418945,2.4583330154418945,2.4583330154418945,3120
2015-11-16,2.700000047683716,2.9583330154418945,2.700000047683716,2.9583330154418945,2.9583330154418945,15816
2015-11-17,3.1624999046325684,3.1624999046325684,3.0208330154418945,3.0208330154418945,3.0208330154418945,6576
2015-11-18,2.916666030883789,2.916666030883789,2.71875,2.71875,2.71875,3384
2015-11-19,2.71875,2.7520830631256104,2.71875,2.7520830631256104,2.7520830631256104,8520
2015-11-20,2.760416030883789,2.875,2.760416030883789,2.875,2.875,2352
2015-11-23,3.125,3.125,3.045833110809326,3.045833110809326,3.045833110809326,2688
2015-11-24,2.924999952316284,2.924999952316284,2.916666030883789,2.916666030883789,2.916666030883789,4440
2015-11-25,2.916666030883789,2.916666030883789,2.916666030883789,2.916666030883789,2.916666030883789,7080
2015-11-26,2.772916078567505,2.78125,2.772916078567505,2.78125,2.78125,1272
2015-11-27,2.75,2.75,2.75,2.75,2.75,1272
2015-11-30,3.0,3.0,2.75,2.75,2.75,3312
2015-12-01,2.75,2.75,2.6229159832000732,2.75,2.75,8208
2015-12-02,2.7083330154418945,2.7083330154418945,2.625,2.625,2.625,960
2015-12-03,2.625,2.625,2.620832920074463,2.625,2.625,2112
2015-12-04,2.706249952316284,2.706249952316284,2.5833330154418945,2.5833330154418945,2.5833330154418945,288
2015-12-07,2.5875000953674316,2.700000047683716,2.5875000953674316,2.5875000953674316,2.5875000953674316,576
2015-12-08,2.5875000953674316,2.5875000953674316,2.5833330154418945,2.5833330154418945,2.5833330154418945,192
2015-12-09,2.46875,2.4729158878326416,2.4583330154418945,2.4583330154418945,2.4583330154418945,8712
