Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
2015-10-30,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0
2015-11-02,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,130
2015-11-03,1.100000023841858,1.1699999570846558,1.100000023841858,1.1699999570846558,1.1699999570846558,12
2015-11-04,1.149999976158142,1.1799999475479126,1.149999976158142,1.1799999475479126,1.1799999475479126,3047
2015-11-05,1.25,1.25,1.25,1.25,1.25,14
2015-11-06,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,5775
2015-11-09,1.25,1.25,1.25,1.25,1.25,1815
2015-11-10,1.25,1.25,1.25,1.25,1.25,10
2015-11-11,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.2000000476837158,1.2000000476837158,15
2015-11-12,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1474
2015-11-13,1.1699999570846558,1.1699999570846558,1.149999976158142,1.149999976158142,1.149999976158142,239
2015-11-16,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,1.2000000476837158,127
2015-11-17,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,105
2015-11-18,1.100000023841858,1.1799999475479126,1.100000023841858,1.1799999475479126,1.1799999475479126,25
2015-11-19,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,110
2015-11-20,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1260
2015-11-23,1.1799999475479126,1.1799999475479126,1.159999966621399,1.159999966621399,1.159999966621399,110
2015-11-24,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,100
2015-11-25,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,100
2015-11-26,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,361
2015-11-27,1.149999976158142,1.149999976158142,1.1200000047683716,1.1200000047683716,1.1200000047683716,110
2015-11-30,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,2015
2015-12-01,1.25,1.25,1.2300000190734863,1.25,1.25,158
2015-12-02,1.2300000190734863,1.2300000190734863,1.2200000286102295,1.2200000286102295,1.2200000286102295,4
2015-12-03,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,31072
2015-12-04,1.3200000524520874,1.3200000524520874,1.2699999809265137,1.2699999809265137,1.2699999809265137,6072
2015-12-07,1.1100000143051147,1.350000023841858,1.1100000143051147,1.2999999523162842,1.2999999523162842,329
2015-12-08,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2799999713897705,1.2799999713897705,280
2015-12-09,1.2999999523162842,1.2999999523162842,1.2799999713897705,1.2799999713897705,1.2799999713897705,151
2015-12-10,1.25,1.25,1.25,1.25,1.25,160
2015-12-11,1.25,1.25,1.2400000095367432,1.2400000095367432,1.2400000095367432,120
2015-12-14,1.25,1.25,1.2000000476837158,1.2300000190734863,1.2300000190734863,15
2015-12-15,1.1100000143051147,1.25,1.1100000143051147,1.25,1.25,59
2015-12-16,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2300000190734863,1.2300000190734863,10
2015-12-17,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2100000381469727,1.2100000381469727,19
2015-12-18,1.25,1.25,1.2200000286102295,1.25,1.25,27
2015-12-21,1.25,1.25,1.2100000381469727,1.2400000095367432,1.2400000095367432,59
2015-12-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,115
2015-12-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,180
2015-12-24,1.25,1.25,1.100000023841858,1.100000023841858,1.100000023841858,8802
2015-12-25,1.1399999856948853,1.149999976158142,1.1299999952316284,1.1299999952316284,1.1299999952316284,2140
2015-12-28,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,30
2015-12-29,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,207
2015-12-30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,11
2015-12-31,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,55
2016-01-01,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0
2016-01-04,1.149999976158142,1.149999976158142,1.0199999809265137,1.0499999523162842,1.0499999523162842,12
2016-01-05,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.1299999952316284,1.1299999952316284,2864
2016-01-06,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147,1.1100000143051147,115
2016-01-07,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1100000143051147,1.1100000143051147,3916
2016-01-08,1.159999966621399,1.159999966621399,1.149999976158142,1.149999976158142,1.149999976158142,8
2016-01-11,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.1200000047683716,667
2016-01-12,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147,1.1100000143051147,170
2016-01-13,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,17
2016-01-14,1.1799999475479126,1.309999942779541,1.1799999475479126,1.2599999904632568,1.2599999904632568,5347
2016-01-15,1.25,1.25,1.25,1.25,1.25,27647
2016-01-18,1.2300000190734863,1.2300000190734863,1.190000057220459,1.190000057220459,1.190000057220459,867
2016-01-19,1.1799999475479126,1.2000000476837158,1.149999976158142,1.2000000476837158,1.2000000476837158,1274
2016-01-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1127
2016-01-21,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1
2016-01-22,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2016-01-25,1.090000033378601,1.190000057220459,1.090000033378601,1.190000057220459,1.190000057220459,1625
2016-01-26,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,72
2016-01-27,1.1799999475479126,1.1799999475479126,1.149999976158142,1.1699999570846558,1.1699999570846558,93
2016-01-28,1.1699999570846558,1.1699999570846558,1.159999966621399,1.159999966621399,1.159999966621399,222
2016-01-29,1.0800000429153442,1.149999976158142,1.0800000429153442,1.149999976158142,1.149999976158142,1430
2016-02-01,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,13
2016-02-02,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,5108
2016-02-03,1.149999976158142,1.149999976158142,1.1399999856948853,1.1399999856948853,1.1399999856948853,4450
2016-02-04,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1399999856948853,1.1399999856948853,4179
2016-02-05,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,9
2016-02-08,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,1.100000023841858,904
