Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.1789859533309937,1.1789859533309937,1.1789859533309937,1.1789859533309937,1.0657602548599243,0
2015-10-30,1.1483629941940308,1.186642050743103,1.1483629941940308,1.1789859533309937,1.0657602548599243,93154
2015-11-02,1.240231990814209,1.240231990814209,1.2019530534744263,1.240231990814209,1.1211246252059937,186434
2015-11-03,1.2249209880828857,1.240231990814209,1.2249209880828857,1.240231990814209,1.1211246252059937,81359
2015-11-04,1.286167025566101,1.286167025566101,1.2555439472198486,1.286167025566101,1.1626482009887695,238621
2015-11-05,1.263198971748352,1.2785110473632812,1.263198971748352,1.2708549499511719,1.1488065719604492,154957
2015-11-06,1.2708549499511719,1.286167025566101,1.1942980289459229,1.240231990814209,1.1211246252059937,661344
2015-11-09,1.2785110473632812,1.2785110473632812,1.2249209880828857,1.2785110473632812,1.155727505683899,471603
2015-11-10,1.3703800439834595,1.3703800439834595,1.2785110473632812,1.3703800439834595,1.2387735843658447,1303002
2015-11-11,1.4239699840545654,1.4545929431915283,1.4010030031204224,1.4469369649887085,1.3079782724380493,1179613
2015-11-12,1.3856910467147827,1.4239699840545654,1.3780360221862793,1.4010030031204224,1.2664557695388794,710368
2015-11-13,1.4316259622573853,1.4545929431915283,1.4010030031204224,1.4316259622573853,1.2941378355026245,713758
2015-11-16,1.4852160215377808,1.5005279779434204,1.4622490406036377,1.4699050188064575,1.3287405967712402,391400
2015-11-17,1.4699050188064575,1.477560043334961,1.4545929431915283,1.4699050188064575,1.3287405967712402,265396
2015-11-18,1.4622490406036377,1.477560043334961,1.4545929431915283,1.477560043334961,1.335660457611084,303242
2015-11-19,1.6077079772949219,1.6077079772949219,1.5694299936294556,1.6000529527664185,1.4463895559310913,465613
2015-11-20,1.5847409963607788,1.6153639554977417,1.5617740154266357,1.5694299936294556,1.4187074899673462,540573
2015-11-23,1.5847409963607788,1.653643012046814,1.5847409963607788,1.6383310556411743,1.4809916019439697,584161
2015-11-24,1.6077079772949219,1.6383310556411743,1.5694299936294556,1.6077079772949219,1.4533095359802246,380167
2015-11-25,1.7378560304641724,1.7378560304641724,1.6000529527664185,1.7378560304641724,1.5709586143493652,1647433
2015-11-26,1.776134967803955,1.783790946006775,1.7378560304641724,1.7608230113983154,1.5917199850082397,422775
2015-11-27,1.7608230113983154,1.7608230113983154,1.7302000522613525,1.7608230113983154,1.5917199850082397,240287
2015-11-30,1.7608230113983154,1.776134967803955,1.7148890495300293,1.7608230113983154,1.5917199850082397,377684
2015-12-01,1.7608230113983154,1.7991019487380981,1.7378560304641724,1.7608230113983154,1.5917199850082397,781934
2015-12-02,1.7991019487380981,1.8067580461502075,1.753167986869812,1.7608230113983154,1.5917199850082397,827241
2015-12-03,1.7608230113983154,1.7991019487380981,1.7608230113983154,1.776134967803955,1.605561375617981,308515
2015-12-04,1.7684789896011353,1.8144140243530273,1.753167986869812,1.7914470434188843,1.6194028854370117,510123
2015-12-07,1.7991019487380981,1.8756599426269531,1.783790946006775,1.8450369834899902,1.6678460836410522,670679
2015-12-08,1.8450369834899902,1.8833160400390625,1.8220700025558472,1.8373810052871704,1.6609253883361816,680339
2015-12-09,1.8680039644241333,1.8680039644241333,1.8144140243530273,1.8450369834899902,1.6678460836410522,423446
2015-12-10,1.8450369834899902,1.8833160400390625,1.8220700025558472,1.8220700025558472,1.6470850706100464,574166
2015-12-11,1.8373810052871704,1.8373810052871704,1.7608230113983154,1.7991019487380981,1.6263227462768555,411615
2015-12-14,1.8067580461502075,1.8144140243530273,1.7608230113983154,1.783790946006775,1.612481951713562,357717
2015-12-15,1.7914470434188843,1.85269296169281,1.776134967803955,1.8373810052871704,1.6609253883361816,420746
2015-12-16,1.8373810052871704,1.85269296169281,1.8144140243530273,1.8373810052871704,1.6609253883361816,309373
2015-12-17,1.8833160400390625,1.9062830209732056,1.8680039644241333,1.8833160400390625,1.7024489641189575,785501
2015-12-18,1.8833160400390625,1.8909709453582764,1.8067580461502075,1.8450369834899902,1.6678460836410522,871097
2015-12-21,1.8450369834899902,1.8909709453582764,1.8144140243530273,1.8756599426269531,1.6955283880233765,467172
2015-12-22,1.8833160400390625,1.8833160400390625,1.85269296169281,1.8833160400390625,1.7024489641189575,275684
2015-12-23,1.8909709453582764,1.9828399419784546,1.8680039644241333,1.9369059801101685,1.7508924007415771,1222437
2015-12-24,1.9522169828414917,1.9598729610443115,1.8986270427703857,1.9215940237045288,1.737051010131836,423327
2015-12-25,1.9292500019073486,1.9292500019073486,1.85269296169281,1.9139389991760254,1.7301311492919922,205441
2015-12-28,1.9139389991760254,1.9445619583129883,1.9139389991760254,1.9215940237045288,1.737051010131836,257103
2015-12-29,1.9292500019073486,1.9751850366592407,1.9292500019073486,1.9598729610443115,1.7716538906097412,405071
2015-12-30,1.9598729610443115,1.967529058456421,1.7991019487380981,1.9598729610443115,1.7716538906097412,592914
2015-12-31,1.9981520175933838,2.074708938598633,1.9522169828414917,2.067054033279419,1.8685417175292969,1269363
2016-01-01,2.067054033279419,2.067054033279419,2.067054033279419,2.067054033279419,1.8685417175292969,0
2016-01-04,1.990496039390564,2.04408597946167,1.967529058456421,2.0211191177368164,1.8270182609558105,616553
2016-01-05,2.0211191177368164,2.105333089828491,1.9522169828414917,2.0211191177368164,1.8270182609558105,436233
2016-01-06,2.0211191177368164,2.0517420768737793,2.005808115005493,2.0517420768737793,1.8547000885009766,238611
2016-01-07,2.04408597946167,2.04408597946167,1.990496039390564,2.04408597946167,1.8477791547775269,295921
2016-01-08,2.04408597946167,2.0593979358673096,1.990496039390564,2.04408597946167,1.8477791547775269,148736
2016-01-11,2.036431074142456,2.097676992416382,2.013463020324707,2.067054033279419,1.8685417175292969,355424
2016-01-12,2.0593979358673096,2.074708938598633,2.013463020324707,2.067054033279419,1.8685417175292969,177587
2016-01-13,2.067054033279419,2.097676992416382,2.04408597946167,2.074708938598633,1.875461459159851,200459
2016-01-14,2.04408597946167,2.105333089828491,2.04408597946167,2.0900208950042725,1.8893028497695923,160233
2016-01-15,2.0900208950042725,2.097676992416382,2.0517420768737793,2.067054033279419,1.8685417175292969,181221
