Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-06-07,7.039999961853027,7.039999961853027,6.440000057220459,6.539999961853027,6.1977057456970215,19137667
2021-06-08,6.630000114440918,6.630000114440918,6.210000038146973,6.210000038146973,5.8849778175354,7125520
2021-06-09,6.199999809265137,6.809999942779541,6.050000190734863,6.630000114440918,6.282995700836182,22878771
2021-06-10,6.630000114440918,6.630000114440918,6.340000152587891,6.340000152587891,6.008173942565918,6234905
2021-06-11,6.360000133514404,6.389999866485596,6.130000114440918,6.130000114440918,5.809165000915527,3140005
2021-06-14,6.210000038146973,6.539999961853027,6.099999904632568,6.199999809265137,5.875500679016113,11637289
2021-06-15,6.199999809265137,6.389999866485596,6.159999847412109,6.199999809265137,5.875500679016113,5640918
2021-06-16,6.190000057220459,6.309999942779541,5.889999866485596,5.920000076293945,5.610156059265137,5992796
2021-06-17,5.900000095367432,5.900000095367432,5.630000114440918,5.630000114440918,5.335334300994873,6995323
2021-06-18,5.829999923706055,6.110000133514404,5.659999847412109,5.730000019073486,5.430099964141846,6575696
2021-06-21,5.760000228881836,5.789999961853027,5.380000114440918,5.400000095367432,5.117372035980225,3288325
2021-06-22,5.420000076293945,5.46999979019165,5.28000020980835,5.340000152587891,5.060512542724609,3082217
2021-06-23,5.349999904632568,5.440000057220459,5.269999980926514,5.269999980926514,4.994175910949707,3918577
2021-06-24,5.28000020980835,5.349999904632568,5.230000019073486,5.289999961853027,5.013129234313965,3133600
2021-06-25,5.28000020980835,5.300000190734863,5.190000057220459,5.190000057220459,4.918363094329834,2947142
2021-06-28,5.199999809265137,5.239999771118164,4.849999904632568,4.880000114440918,4.6245880126953125,4015468
2021-06-29,4.920000076293945,4.980000019073486,4.760000228881836,4.820000171661377,4.567728519439697,2158422
2021-06-30,4.849999904632568,4.949999809265137,4.769999980926514,4.800000190734863,4.5487751960754395,1980445
2021-07-01,4.820000171661377,5.019999980926514,4.800000190734863,4.860000133514404,4.605634689331055,2278878
2021-07-02,4.880000114440918,4.900000095367432,4.75,4.800000190734863,4.5487751960754395,1567246
2021-07-05,4.809999942779541,5.03000020980835,4.800000190734863,4.909999847412109,4.653017997741699,5405145
2021-07-06,4.920000076293945,5.190000057220459,4.860000133514404,5.190000057220459,4.918363094329834,7235300
2021-07-07,5.110000133514404,5.139999866485596,5.03000020980835,5.050000190734863,4.7856903076171875,1940439
2021-07-08,5.039999961853027,5.039999961853027,4.849999904632568,4.849999904632568,4.596158027648926,1565247
2021-07-09,4.880000114440918,4.929999828338623,4.800000190734863,4.809999942779541,4.558251857757568,1971956
2021-07-12,4.820000171661377,4.840000152587891,4.630000114440918,4.639999866485596,4.397149562835693,1351647
2021-07-13,4.639999866485596,4.639999866485596,4.46999979019165,4.5,4.264476776123047,837665
2021-07-14,4.510000228881836,4.639999866485596,4.510000228881836,4.550000190734863,4.311859607696533,957051
2021-07-16,4.570000171661377,4.690000057220459,4.550000190734863,4.570000171661377,4.330813407897949,999150
2021-07-19,4.550000190734863,4.949999809265137,4.53000020980835,4.840000152587891,4.586681842803955,1829309
2021-07-26,4.849999904632568,5.03000020980835,4.78000020980835,4.869999885559082,4.615111351013184,2055822
2021-07-27,4.820000171661377,4.940000057220459,4.820000171661377,4.869999885559082,4.615111351013184,626170
2021-07-28,4.869999885559082,5.25,4.849999904632568,4.96999979019165,4.7098774909973145,12701037
2021-07-29,5.010000228881836,5.159999847412109,4.989999771118164,5.010000228881836,4.747784614562988,3668847
