Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.4095253944396973,0
2015-10-30,1.7799999713897705,1.8200000524520874,1.7699999809265137,1.8200000524520874,1.4331488609313965,285534
2015-11-02,2.0299999713897705,2.069999933242798,1.9800000190734863,2.0299999713897705,1.598512053489685,946273
2015-11-03,2.0,2.0199999809265137,1.9900000095367432,2.0,1.574888825416565,218540
2015-11-04,2.059999942779541,2.069999933242798,2.0299999713897705,2.0299999713897705,1.598512053489685,513167
2015-11-05,2.0299999713897705,2.0299999713897705,2.009999990463257,2.009999990463257,1.5827630758285522,312351
2015-11-06,2.009999990463257,2.009999990463257,1.9600000381469727,1.9800000190734863,1.5591398477554321,442521
2015-11-09,1.940000057220459,1.940000057220459,1.9199999570846558,1.9199999570846558,1.5118932723999023,313801
2015-11-10,1.909999966621399,1.909999966621399,1.8799999952316284,1.899999976158142,1.49614417552948,281584
2015-11-11,1.9199999570846558,1.940000057220459,1.909999966621399,1.909999966621399,1.5040186643600464,226166
2015-11-12,1.9199999570846558,1.9299999475479126,1.8899999856948853,1.909999966621399,1.5040186643600464,262024
2015-11-13,1.909999966621399,1.909999966621399,1.8899999856948853,1.899999976158142,1.49614417552948,175703
2015-11-16,1.899999976158142,1.9199999570846558,1.899999976158142,1.899999976158142,1.49614417552948,135854
2015-11-17,1.899999976158142,1.9299999475479126,1.899999976158142,1.899999976158142,1.49614417552948,232207
2015-11-18,1.899999976158142,1.899999976158142,1.8600000143051147,1.8700000047683716,1.4725209474563599,223558
2015-11-19,1.8799999952316284,1.8799999952316284,1.8600000143051147,1.8700000047683716,1.4725209474563599,166128
2015-11-20,1.8799999952316284,1.899999976158142,1.8700000047683716,1.8799999952316284,1.4803954362869263,261365
2015-11-23,1.8600000143051147,1.8700000047683716,1.840000033378601,1.840000033378601,1.4488977193832397,166626
2015-11-24,1.7699999809265137,1.8200000524520874,1.75,1.75,1.3780279159545898,418991
2015-11-25,1.7799999713897705,1.809999942779541,1.7699999809265137,1.7899999618530273,1.4095253944396973,509109
2015-11-26,1.7699999809265137,1.7799999713897705,1.7400000095367432,1.7400000095367432,1.3701533079147339,185589
2015-11-27,1.7599999904632568,1.7899999618530273,1.75,1.7599999904632568,1.3859021663665771,357425
2015-11-30,1.75,1.7799999713897705,1.7400000095367432,1.75,1.3780279159545898,294163
2015-12-01,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.7699999809265137,1.3937766551971436,159552
2015-12-02,1.809999942779541,1.809999942779541,1.7799999713897705,1.7799999713897705,1.40165114402771,279413
2015-12-03,1.7799999713897705,1.7999999523162842,1.7599999904632568,1.7799999713897705,1.40165114402771,144280
2015-12-04,1.7799999713897705,1.7899999618530273,1.7300000190734863,1.75,1.3780279159545898,330070
2015-12-07,1.7599999904632568,1.7699999809265137,1.7300000190734863,1.75,1.3780279159545898,248289
2015-12-08,1.7400000095367432,1.75,1.7000000476837158,1.7100000381469727,1.3465299606323242,278212
2015-12-09,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.7200000286102295,1.354404330253601,385568
