Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-01-04,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,34.67587661743164,15225
2023-01-05,38.720001220703125,38.720001220703125,38.720001220703125,38.720001220703125,38.143463134765625,28564
2023-01-06,42.58000183105469,42.58000183105469,42.58000183105469,42.58000183105469,41.94599151611328,66102
2023-01-09,46.81999969482422,46.81999969482422,46.81999969482422,46.81999969482422,46.12285614013672,65598
2023-01-10,51.5,51.5,51.5,51.5,50.73316955566406,88082
2023-01-11,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,55.80648422241211,133132
2023-01-12,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,61.37236022949219,230906
2023-01-13,68.5,68.5,66.9000015258789,68.5,67.48004150390625,11522090
2023-01-16,71.1500015258789,75.3499984741211,69.25,75.3499984741211,74.22804260253906,4812813
2023-01-17,82.8499984741211,82.8499984741211,81.80000305175781,82.8499984741211,81.61636352539062,946299
2023-01-18,91.0999984741211,91.0999984741211,91.0999984741211,91.0999984741211,89.7435302734375,360107
2023-01-19,98.0,100.19999694824219,93.3499984741211,100.19999694824219,98.7080307006836,1848009
2023-01-20,109.0,110.19999694824219,103.5999984741211,110.19999694824219,108.55913543701172,3124367
2023-01-23,112.9000015258789,119.5,105.0,110.5,108.85466766357422,3383315
2023-01-24,107.5,108.5999984741211,99.44999694824219,99.44999694824219,97.96920013427734,2153589
2023-01-25,99.30000305175781,109.30000305175781,95.5,109.30000305175781,107.67254638671875,1915115
2023-01-26,115.80000305175781,120.19999694824219,111.0999984741211,120.19999694824219,118.41023254394531,1480414
2023-01-27,122.9000015258789,132.1999969482422,122.80000305175781,132.1999969482422,130.23155212402344,2494429
2023-01-30,135.1999969482422,143.5,119.0,136.0,133.9749755859375,2243093
2023-01-31,133.5,133.5,122.4000015258789,122.4000015258789,120.57748413085938,1364402
2023-02-01,110.19999694824219,119.5999984741211,110.19999694824219,110.19999694824219,108.55913543701172,936833
2023-02-02,100.19999694824219,107.9000015258789,99.19999694824219,101.0,99.49612426757812,1825774
2023-02-03,102.30000305175781,105.4000015258789,93.3499984741211,101.0,99.49612426757812,1327768
2023-02-06,90.9000015258789,97.8499984741211,90.9000015258789,90.9000015258789,89.5465087890625,904276
2023-02-07,90.8499984741211,90.8499984741211,81.8499984741211,81.8499984741211,80.63125610351562,790014
2023-02-08,81.8499984741211,81.8499984741211,81.8499984741211,81.8499984741211,80.63125610351562,0
2023-02-15,81.19999694824219,89.80000305175781,77.1500015258789,86.94999694824219,85.65531921386719,4315146
2023-02-16,87.0999984741211,91.3499984741211,78.30000305175781,79.5999984741211,78.41476440429688,3662282
2023-02-17,76.0999984741211,84.5,72.4000015258789,72.8499984741211,71.7652816772461,3696484
2023-02-20,72.0,74.5999984741211,70.0,71.9000015258789,70.82942199707031,2949607
2023-02-21,71.9000015258789,79.05000305175781,70.05000305175781,76.8499984741211,75.70570373535156,4130105
2023-02-22,75.19999694824219,84.5,74.75,84.5,83.24180603027344,1895248
2023-02-23,87.5,92.94999694824219,86.1500015258789,92.94999694824219,91.56597900390625,887873
2023-02-24,95.0,101.5999984741211,86.25,94.5,93.09290313720703,7282912
2023-02-27,92.25,99.69999694824219,91.5999984741211,95.8499984741211,94.42280578613281,3576964
2023-02-28,97.5,98.6500015258789,92.30000305175781,94.25,92.84662628173828,4473337
2023-03-01,94.25,97.30000305175781,92.05000305175781,93.30000305175781,91.91077423095703,4957143
2023-03-02,93.8499984741211,94.8499984741211,87.5999984741211,87.75,86.44341278076172,2274313
2023-03-03,87.5,94.0999984741211,85.19999694824219,90.4000015258789,89.053955078125,4303799
2023-03-06,91.19999694824219,94.0,90.05000305175781,91.19999694824219,89.842041015625,2311222
2023-03-07,91.3499984741211,96.44999694824219,90.0,92.0,90.63013458251953,4448439
2023-03-08,91.69999694824219,101.19999694824219,91.25,101.19999694824219,99.69314575195312,4178835
2023-03-09,105.4000015258789,111.30000305175781,100.69999694824219,102.0,100.48123168945312,6936260
2023-03-10,100.0,107.80000305175781,98.0,103.5,101.95889282226562,4073057
2023-03-13,104.80000305175781,113.80000305175781,104.19999694824219,113.80000305175781,112.10552215576172,4649928
2023-03-14,114.0,124.5,111.80000305175781,117.0999984741211,115.35639953613281,8200444
2023-03-15,117.5999984741211,128.8000030517578,117.5999984741211,128.8000030517578,126.88218688964844,7202913
2023-03-16,132.6999969482422,141.60000610351562,132.60000610351562,141.60000610351562,139.49160766601562,7165960
2023-03-17,145.5,154.5,138.3000030517578,147.89999389648438,145.69775390625,8003796
2023-03-20,144.60000610351562,151.39999389648438,133.1999969482422,133.1999969482422,131.21664428710938,6008795
2023-03-21,128.8000030517578,144.5,121.4000015258789,136.5,134.467529296875,13043461
2023-03-22,138.10000610351562,145.10000610351562,131.1999969482422,131.1999969482422,129.2464599609375,4943302
2023-03-23,131.1999969482422,136.39999389648438,125.30000305175781,126.4000015258789,124.5179214477539,4442881
2023-03-24,128.10000610351562,139.0,125.19999694824219,137.0,134.9600830078125,6816894
2023-03-27,137.5,139.8000030517578,130.3000030517578,130.3000030517578,128.35986328125,3795657
2023-03-28,129.8000030517578,129.8000030517578,118.80000305175781,122.0,120.18342590332031,3137770
2023-03-29,121.19999694824219,132.3000030517578,115.69999694824219,122.0999984741211,120.28194427490234,6182081
2023-03-30,123.69999694824219,134.3000030517578,123.5,134.3000030517578,132.30027770996094,4746031
2023-03-31,143.60000610351562,146.1999969482422,136.5,139.5,137.4228515625,7830102
2023-04-03,140.1999969482422,142.1999969482422,127.5,128.1999969482422,126.29112243652344,5636980
2023-04-04,128.8000030517578,130.10000610351562,115.4000015258789,116.0,114.27277374267578,9016199
2023-04-05,116.69999694824219,125.19999694824219,116.69999694824219,120.5,118.70577239990234,5204939
2023-04-06,120.5,126.0999984741211,118.30000305175781,121.19999694824219,119.39533996582031,3325726
2023-04-07,120.9000015258789,123.4000015258789,116.0,117.80000305175781,116.04598236083984,2775587
2023-04-10,117.9000015258789,120.80000305175781,116.5,118.19999694824219,116.44001007080078,2475961
2023-04-11,119.0,119.80000305175781,113.19999694824219,113.80000305175781,112.10552215576172,2006252
2023-04-12,113.80000305175781,120.30000305175781,112.30000305175781,115.0999984741211,113.38616943359375,2131223
2023-04-13,115.30000305175781,117.0,113.0,114.0,112.30255126953125,1284638
2023-04-14,114.0,116.9000015258789,112.0999984741211,113.5999984741211,111.90850830078125,3046973
2023-04-17,113.69999694824219,114.5999984741211,106.0,106.69999694824219,105.11124420166016,1650840
2023-04-18,105.30000305175781,116.30000305175781,103.80000305175781,112.0,110.33232879638672,5661943
2023-04-19,112.0999984741211,113.0,107.30000305175781,107.5999984741211,105.99784851074219,1754973
2023-04-20,108.0,108.5,105.19999694824219,105.9000015258789,104.32315826416016,553578
2023-04-24,105.9000015258789,109.9000015258789,104.69999694824219,105.5,103.92911529541016,1745292
2023-04-25,105.5,106.4000015258789,100.30000305175781,101.0,99.49612426757812,1240645
2023-04-26,101.0,103.4000015258789,96.69999694824219,97.0,95.55567932128906,2669228
2023-04-27,97.0,104.0,96.5,102.30000305175781,100.7767562866211,2659297
2023-04-28,101.9000015258789,104.4000015258789,96.8499984741211,97.3499984741211,95.90047454833984,1295995
2023-05-02,97.5,98.80000305175781,87.9000015258789,87.9000015258789,86.59117889404297,2471960
2023-05-03,87.9000015258789,88.30000305175781,80.0,82.44999694824219,81.22233581542969,2357349
2023-05-04,82.30000305175781,90.6500015258789,81.0,86.9000015258789,85.60607147216797,3397671
2023-05-05,86.94999694824219,88.30000305175781,82.8499984741211,83.5,82.25668334960938,1375166
2023-05-08,84.25,85.75,80.75,83.1500015258789,81.91190338134766,2295570
2023-05-09,83.0,85.0,78.9000015258789,78.94999694824219,77.77444458007812,1158646
2023-05-10,78.80000305175781,82.9000015258789,76.80000305175781,80.0,78.80880737304688,1393434
